X,CH1,CH2,
Second,Volt,Volt,
1.36981e+00,1.20e-01,-6.00e-02
1.37028e+00,1.20e-01,-6.00e-02
1.37075e+00,7.99e-02,-6.00e-02
1.37122e+00,1.20e-01,-7.99e-02
1.37169e+00,1.20e-01,-4.00e-02
1.37216e+00,1.60e-01,-6.00e-02
1.37262e+00,1.20e-01,-6.00e-02
1.37309e+00,7.99e-02,-6.00e-02
1.37356e+00,1.20e-01,-6.00e-02
1.37403e+00,1.60e-01,-6.00e-02
1.37450e+00,7.99e-02,-6.00e-02
1.37497e+00,1.20e-01,-1.00e-01
1.37544e+00,7.99e-02,-6.00e-02
1.37591e+00,1.20e-01,-4.00e-02
1.37638e+00,1.60e-01,-6.00e-02
1.37684e+00,1.20e-01,-6.00e-02
1.37731e+00,1.20e-01,-6.00e-02
1.37778e+00,1.20e-01,-6.00e-02
1.37825e+00,7.99e-02,-6.00e-02
1.37872e+00,7.99e-02,-7.99e-02
1.37919e+00,7.99e-02,-6.00e-02
1.37966e+00,1.20e-01,-6.00e-02
1.38013e+00,7.99e-02,-6.00e-02
1.38059e+00,7.99e-02,-6.00e-02
1.38106e+00,1.20e-01,-6.00e-02
1.38153e+00,7.99e-02,-7.99e-02
1.38200e+00,7.99e-02,-6.00e-02
1.38247e+00,1.20e-01,-6.00e-02
1.38294e+00,7.99e-02,-6.00e-02
1.38341e+00,7.99e-02,-7.99e-02
1.38388e+00,1.20e-01,-6.00e-02
1.38434e+00,7.99e-02,-6.00e-02
1.38481e+00,7.99e-02,-6.00e-02
1.38528e+00,1.20e-01,-7.99e-02
1.38575e+00,1.20e-01,-7.99e-02
1.38622e+00,1.20e-01,-6.00e-02
1.38669e+00,7.99e-02,-6.00e-02
1.38716e+00,7.99e-02,-6.00e-02
1.38762e+00,7.99e-02,-6.00e-02
1.38809e+00,1.60e-01,-6.00e-02
1.38856e+00,7.99e-02,-6.00e-02
1.38903e+00,1.60e-01,-6.00e-02
1.38950e+00,7.99e-02,-7.99e-02
1.38997e+00,7.99e-02,-7.99e-02
1.39044e+00,7.99e-02,-6.00e-02
1.39091e+00,1.60e-01,-6.00e-02
1.39138e+00,1.60e-01,-6.00e-02
1.39184e+00,1.20e-01,-6.00e-02
1.39231e+00,1.20e-01,-7.99e-02
1.39278e+00,1.20e-01,-7.99e-02
1.39325e+00,7.99e-02,-6.00e-02
1.39372e+00,1.20e-01,-6.00e-02
1.39419e+00,1.20e-01,-6.00e-02
1.39466e+00,1.20e-01,-6.00e-02
1.39513e+00,1.20e-01,-6.00e-02
1.39559e+00,7.99e-02,-4.00e-02
1.39606e+00,1.60e-01,-6.00e-02
1.39653e+00,1.60e-01,-6.00e-02
1.39700e+00,1.20e-01,-6.00e-02
1.39747e+00,1.20e-01,-6.00e-02
1.39794e+00,1.20e-01,-7.99e-02
1.39841e+00,7.99e-02,-6.00e-02
1.39887e+00,7.99e-02,-6.00e-02
1.39934e+00,1.60e-01,-6.00e-02
1.39981e+00,7.99e-02,-6.00e-02
1.40028e+00,7.99e-02,-6.00e-02
1.40075e+00,1.20e-01,-6.00e-02
1.40122e+00,1.60e-01,-7.99e-02
1.40169e+00,7.99e-02,-6.00e-02
1.40216e+00,1.20e-01,-6.00e-02
1.40263e+00,7.99e-02,-6.00e-02
1.40309e+00,7.99e-02,-7.99e-02
1.40356e+00,1.20e-01,-6.00e-02
1.40403e+00,7.99e-02,-4.00e-02
1.40450e+00,1.60e-01,-7.99e-02
1.40497e+00,7.99e-02,-6.00e-02
1.40544e+00,7.99e-02,-4.00e-02
1.40591e+00,1.20e-01,-6.00e-02
1.40638e+00,1.20e-01,-4.00e-02
1.40684e+00,1.20e-01,-7.99e-02
1.40731e+00,7.99e-02,-6.00e-02
1.40778e+00,1.20e-01,-7.99e-02
1.40825e+00,7.99e-02,-6.00e-02
1.40872e+00,1.20e-01,-7.99e-02
1.40919e+00,1.20e-01,-6.00e-02
1.40966e+00,7.99e-02,-7.99e-02
1.41013e+00,1.20e-01,-6.00e-02
1.41059e+00,7.99e-02,-6.00e-02
1.41106e+00,1.20e-01,-6.00e-02
1.41153e+00,7.99e-02,-6.00e-02
1.41200e+00,7.99e-02,-6.00e-02
1.41247e+00,1.20e-01,-6.00e-02
1.41294e+00,7.99e-02,-7.99e-02
1.41341e+00,1.20e-01,-7.99e-02
1.41387e+00,1.20e-01,-6.00e-02
1.41434e+00,1.20e-01,-6.00e-02
1.41481e+00,7.99e-02,-6.00e-02
1.41528e+00,7.99e-02,-6.00e-02
1.41575e+00,7.99e-02,-6.00e-02
1.41622e+00,1.20e-01,-4.00e-02
1.41669e+00,1.20e-01,-6.00e-02
1.41716e+00,1.20e-01,-6.00e-02
1.41763e+00,7.99e-02,-4.00e-02
1.41809e+00,1.20e-01,-6.00e-02
1.41856e+00,7.99e-02,-6.00e-02
1.41903e+00,7.99e-02,-6.00e-02
1.41950e+00,1.20e-01,-6.00e-02
1.41997e+00,7.99e-02,-6.00e-02
1.42044e+00,1.20e-01,-6.00e-02
1.42091e+00,1.60e-01,-6.00e-02
1.42138e+00,1.20e-01,-6.00e-02
1.42184e+00,1.20e-01,-6.00e-02
1.42231e+00,1.20e-01,-6.00e-02
1.42278e+00,7.99e-02,-6.00e-02
1.42325e+00,1.60e-01,-6.00e-02
1.42372e+00,7.99e-02,-7.99e-02
1.42419e+00,1.20e-01,-6.00e-02
1.42466e+00,7.99e-02,-6.00e-02
1.42513e+00,1.20e-01,-6.00e-02
1.42559e+00,7.99e-02,-7.99e-02
1.42606e+00,1.20e-01,-6.00e-02
1.42653e+00,1.20e-01,-6.00e-02
1.42700e+00,1.60e-01,-6.00e-02
1.42747e+00,7.99e-02,-4.00e-02
1.42794e+00,1.20e-01,-7.99e-02
1.42841e+00,7.99e-02,-6.00e-02
1.42888e+00,1.20e-01,-6.00e-02
1.42934e+00,1.20e-01,-6.00e-02
1.42981e+00,1.20e-01,-4.00e-02
1.43028e+00,7.99e-02,-6.00e-02
1.43075e+00,1.20e-01,-6.00e-02
1.43122e+00,1.20e-01,-6.00e-02
1.43169e+00,7.99e-02,-6.00e-02
1.43216e+00,1.60e-01,-6.00e-02
1.43263e+00,1.20e-01,-6.00e-02
1.43309e+00,1.20e-01,-6.00e-02
1.43356e+00,7.99e-02,-7.99e-02
1.43403e+00,1.20e-01,-7.99e-02
1.43450e+00,1.60e-01,-6.00e-02
1.43497e+00,7.99e-02,-6.00e-02
1.43544e+00,7.99e-02,-4.00e-02
1.43591e+00,1.20e-01,-6.00e-02
1.43638e+00,1.20e-01,-7.99e-02
1.43684e+00,7.99e-02,-6.00e-02
1.43731e+00,7.99e-02,-6.00e-02
1.43778e+00,7.99e-02,-6.00e-02
1.43825e+00,7.99e-02,-6.00e-02
1.43872e+00,7.99e-02,-7.99e-02
1.43919e+00,7.99e-02,-6.00e-02
1.43966e+00,1.20e-01,-7.99e-02
1.44012e+00,1.20e-01,-6.00e-02
1.44059e+00,7.99e-02,-6.00e-02
1.44106e+00,1.20e-01,-4.00e-02
1.44153e+00,7.99e-02,-6.00e-02
1.44200e+00,1.20e-01,-6.00e-02
1.44247e+00,1.20e-01,-6.00e-02
1.44294e+00,1.20e-01,-6.00e-02
1.44341e+00,1.20e-01,-4.00e-02
1.44388e+00,7.99e-02,-6.00e-02
1.44434e+00,1.20e-01,-7.99e-02
1.44481e+00,1.20e-01,-4.00e-02
1.44528e+00,7.99e-02,-6.00e-02
1.44575e+00,1.60e-01,-6.00e-02
1.44622e+00,1.20e-01,-6.00e-02
1.44669e+00,1.20e-01,-6.00e-02
1.44716e+00,1.20e-01,-6.00e-02
1.44763e+00,7.99e-02,-7.99e-02
1.44809e+00,7.99e-02,-6.00e-02
1.44856e+00,7.99e-02,-6.00e-02
1.44903e+00,1.20e-01,-6.00e-02
1.44950e+00,1.20e-01,-6.00e-02
1.44997e+00,1.20e-01,-6.00e-02
1.45044e+00,7.99e-02,-6.00e-02
1.45091e+00,7.99e-02,-6.00e-02
1.45138e+00,1.20e-01,-6.00e-02
1.45184e+00,7.99e-02,-6.00e-02
1.45231e+00,1.20e-01,-6.00e-02
1.45278e+00,1.20e-01,-6.00e-02
1.45325e+00,1.20e-01,-6.00e-02
1.45372e+00,1.20e-01,-7.99e-02
1.45419e+00,1.20e-01,-6.00e-02
1.45466e+00,1.20e-01,-6.00e-02
1.45512e+00,1.20e-01,-6.00e-02
1.45559e+00,7.99e-02,-6.00e-02
1.45606e+00,7.99e-02,-6.00e-02
1.45653e+00,7.99e-02,-6.00e-02
1.45700e+00,7.99e-02,-6.00e-02
1.45747e+00,7.99e-02,-6.00e-02
1.45794e+00,7.99e-02,-6.00e-02
1.45841e+00,1.20e-01,-6.00e-02
1.45888e+00,7.99e-02,-6.00e-02
1.45934e+00,7.99e-02,-6.00e-02
1.45981e+00,1.20e-01,-6.00e-02
1.46028e+00,7.99e-02,-7.99e-02
1.46075e+00,1.20e-01,-6.00e-02
1.46122e+00,1.60e-01,-6.00e-02
1.46169e+00,1.60e-01,-6.00e-02
1.46216e+00,7.99e-02,-4.00e-02
1.46263e+00,1.20e-01,-7.99e-02
1.46309e+00,1.60e-01,-6.00e-02
1.46356e+00,1.20e-01,-7.99e-02
1.46403e+00,7.99e-02,-6.00e-02
1.46450e+00,7.99e-02,-6.00e-02
1.46497e+00,1.20e-01,-6.00e-02
1.46544e+00,1.20e-01,-6.00e-02
1.46591e+00,1.20e-01,-6.00e-02
1.46637e+00,1.20e-01,-6.00e-02
1.46684e+00,7.99e-02,-6.00e-02
1.46731e+00,1.20e-01,-4.00e-02
1.46778e+00,1.20e-01,-6.00e-02
1.46825e+00,7.99e-02,-6.00e-02
1.46872e+00,1.20e-01,-4.00e-02
1.46919e+00,7.99e-02,-6.00e-02
1.46966e+00,1.20e-01,-6.00e-02
1.47013e+00,1.20e-01,-6.00e-02
1.47059e+00,1.20e-01,-7.99e-02
1.47106e+00,7.99e-02,-6.00e-02
1.47153e+00,7.99e-02,-6.00e-02
1.47200e+00,7.99e-02,-7.99e-02
1.47247e+00,1.20e-01,-6.00e-02
1.47294e+00,1.20e-01,-6.00e-02
1.47341e+00,7.99e-02,-6.00e-02
1.47388e+00,1.20e-01,-6.00e-02
1.47434e+00,7.99e-02,-6.00e-02
1.47481e+00,7.99e-02,-6.00e-02
1.47528e+00,1.60e-01,-6.00e-02
1.47575e+00,7.99e-02,-4.00e-02
1.47622e+00,1.60e-01,-6.00e-02
1.47669e+00,1.60e-01,-6.00e-02
1.47716e+00,1.60e-01,-6.00e-02
1.47763e+00,1.20e-01,-4.00e-02
1.47809e+00,7.99e-02,-6.00e-02
1.47856e+00,1.20e-01,-7.99e-02
1.47903e+00,1.60e-01,-6.00e-02
1.47950e+00,7.99e-02,-7.99e-02
1.47997e+00,1.20e-01,-6.00e-02
1.48044e+00,1.20e-01,-6.00e-02
1.48091e+00,1.20e-01,-7.99e-02
1.48137e+00,7.99e-02,-7.99e-02
1.48184e+00,1.20e-01,-6.00e-02
1.48231e+00,1.20e-01,-6.00e-02
1.48278e+00,1.20e-01,-6.00e-02
1.48325e+00,7.99e-02,-6.00e-02
1.48372e+00,1.20e-01,-6.00e-02
1.48419e+00,7.99e-02,-6.00e-02
1.48466e+00,1.60e-01,-6.00e-02
1.48513e+00,7.99e-02,-6.00e-02
1.48559e+00,1.20e-01,-6.00e-02
1.48606e+00,1.20e-01,-6.00e-02
1.48653e+00,7.99e-02,-6.00e-02
1.48700e+00,1.20e-01,-6.00e-02
1.48747e+00,7.99e-02,-6.00e-02
1.48794e+00,1.60e-01,-6.00e-02
1.48841e+00,1.20e-01,-6.00e-02
1.48888e+00,1.20e-01,-6.00e-02
1.48934e+00,7.99e-02,-6.00e-02
1.48981e+00,1.20e-01,-1.00e-01
1.49028e+00,1.20e-01,-6.00e-02
1.49075e+00,7.99e-02,-6.00e-02
1.49122e+00,1.60e-01,-6.00e-02
1.49169e+00,1.20e-01,-7.99e-02
1.49216e+00,7.99e-02,-6.00e-02
1.49262e+00,1.60e-01,-6.00e-02
1.49309e+00,1.20e-01,-7.99e-02
1.49356e+00,7.99e-02,-7.99e-02
1.49403e+00,7.99e-02,-6.00e-02
1.49450e+00,1.20e-01,-6.00e-02
1.49497e+00,1.20e-01,-6.00e-02
1.49544e+00,1.20e-01,-7.99e-02
1.49591e+00,7.99e-02,-6.00e-02
1.49638e+00,7.99e-02,-4.00e-02
1.49684e+00,1.20e-01,-6.00e-02
1.49731e+00,7.99e-02,-6.00e-02
1.49778e+00,7.99e-02,-6.00e-02
1.49825e+00,7.99e-02,-6.00e-02
1.49872e+00,7.99e-02,-4.00e-02
1.49919e+00,1.20e-01,-4.00e-02
1.49966e+00,7.99e-02,-6.00e-02
1.50013e+00,1.20e-01,-6.00e-02
1.50059e+00,1.20e-01,-6.00e-02
1.50106e+00,1.20e-01,-6.00e-02
1.50153e+00,1.20e-01,-7.99e-02
1.50200e+00,7.99e-02,-6.00e-02
1.50247e+00,7.99e-02,-6.00e-02
1.50294e+00,7.99e-02,-7.99e-02
1.50341e+00,7.99e-02,-6.00e-02
1.50388e+00,1.20e-01,-6.00e-02
1.50434e+00,1.20e-01,-6.00e-02
1.50481e+00,1.20e-01,-6.00e-02
1.50528e+00,1.20e-01,-6.00e-02
1.50575e+00,1.20e-01,-7.99e-02
1.50622e+00,1.20e-01,-6.00e-02
1.50669e+00,1.20e-01,-7.99e-02
1.50716e+00,1.60e-01,-6.00e-02
1.50762e+00,7.99e-02,-6.00e-02
1.50809e+00,1.20e-01,-6.00e-02
1.50856e+00,1.20e-01,-6.00e-02
1.50903e+00,1.20e-01,-6.00e-02
1.50950e+00,1.20e-01,-6.00e-02
1.50997e+00,1.20e-01,-7.99e-02
1.51044e+00,1.20e-01,-4.00e-02
1.51091e+00,1.20e-01,-6.00e-02
1.51138e+00,7.99e-02,-6.00e-02
1.51184e+00,7.99e-02,-6.00e-02
1.51231e+00,7.99e-02,-6.00e-02
1.51278e+00,1.60e-01,-6.00e-02
1.51325e+00,7.99e-02,-6.00e-02
1.51372e+00,1.20e-01,-6.00e-02
1.51419e+00,1.60e-01,-6.00e-02
1.51466e+00,7.99e-02,-6.00e-02
1.51513e+00,1.20e-01,-6.00e-02
1.51559e+00,7.99e-02,-6.00e-02
1.51606e+00,7.99e-02,-6.00e-02
1.51653e+00,7.99e-02,-6.00e-02
1.51700e+00,1.60e-01,-6.00e-02
1.51747e+00,1.60e-01,-6.00e-02
1.51794e+00,7.99e-02,-6.00e-02
1.51841e+00,1.20e-01,-6.00e-02
1.51888e+00,1.20e-01,-6.00e-02
1.51934e+00,7.99e-02,-4.00e-02
1.51981e+00,1.20e-01,-6.00e-02
1.52028e+00,7.99e-02,-6.00e-02
1.52075e+00,7.99e-02,-6.00e-02
1.52122e+00,7.99e-02,-6.00e-02
1.52169e+00,1.20e-01,-6.00e-02
1.52216e+00,7.99e-02,-6.00e-02
1.52263e+00,1.60e-01,-6.00e-02
1.52309e+00,7.99e-02,-6.00e-02
1.52356e+00,1.60e-01,-7.99e-02
1.52403e+00,7.99e-02,-7.99e-02
1.52450e+00,7.99e-02,-6.00e-02
1.52497e+00,7.99e-02,-6.00e-02
1.52544e+00,1.20e-01,-6.00e-02
1.52591e+00,7.99e-02,-6.00e-02
1.52638e+00,7.99e-02,-6.00e-02
1.52684e+00,7.99e-02,-6.00e-02
1.52731e+00,1.20e-01,-6.00e-02
1.52778e+00,1.20e-01,-6.00e-02
1.52825e+00,1.20e-01,-6.00e-02
1.52872e+00,1.20e-01,-6.00e-02
1.52919e+00,1.20e-01,-6.00e-02
1.52966e+00,7.99e-02,-6.00e-02
1.53013e+00,1.20e-01,-6.00e-02
1.53059e+00,1.60e-01,-6.00e-02
1.53106e+00,1.20e-01,-6.00e-02
1.53153e+00,1.20e-01,-6.00e-02
1.53200e+00,7.99e-02,-6.00e-02
1.53247e+00,7.99e-02,-6.00e-02
1.53294e+00,7.99e-02,-4.00e-02
1.53341e+00,7.99e-02,-6.00e-02
1.53387e+00,1.20e-01,-6.00e-02
1.53434e+00,1.60e-01,-6.00e-02
1.53481e+00,1.20e-01,-6.00e-02
1.53528e+00,1.20e-01,-6.00e-02
1.53575e+00,1.20e-01,-7.99e-02
1.53622e+00,1.20e-01,-4.00e-02
1.53669e+00,7.99e-02,-6.00e-02
1.53716e+00,7.99e-02,-6.00e-02
1.53763e+00,1.20e-01,-6.00e-02
1.53809e+00,7.99e-02,-6.00e-02
1.53856e+00,1.20e-01,-6.00e-02
1.53903e+00,1.20e-01,-6.00e-02
1.53950e+00,1.20e-01,-6.00e-02
1.53997e+00,1.20e-01,-6.00e-02
1.54044e+00,1.20e-01,-6.00e-02
1.54091e+00,7.99e-02,-6.00e-02
1.54138e+00,1.20e-01,-6.00e-02
1.54184e+00,1.60e-01,-6.00e-02
1.54231e+00,1.20e-01,-7.99e-02
1.54278e+00,7.99e-02,-6.00e-02
1.54325e+00,1.20e-01,-6.00e-02
1.54372e+00,1.60e-01,-6.00e-02
1.54419e+00,7.99e-02,-6.00e-02
1.54466e+00,7.99e-02,-6.00e-02
1.54513e+00,7.99e-02,-7.99e-02
1.54559e+00,1.60e-01,-7.99e-02
1.54606e+00,1.20e-01,-6.00e-02
1.54653e+00,7.99e-02,-6.00e-02
1.54700e+00,1.20e-01,-6.00e-02
1.54747e+00,1.60e-01,-6.00e-02
1.54794e+00,1.20e-01,-6.00e-02
1.54841e+00,7.99e-02,-6.00e-02
1.54888e+00,7.99e-02,-6.00e-02
1.54934e+00,1.20e-01,-4.00e-02
1.54981e+00,1.20e-01,-6.00e-02
1.55028e+00,1.20e-01,-7.99e-02
1.55075e+00,1.20e-01,-6.00e-02
1.55122e+00,7.99e-02,-6.00e-02
1.55169e+00,1.20e-01,-6.00e-02
1.55216e+00,1.20e-01,-6.00e-02
1.55263e+00,7.99e-02,-7.99e-02
1.55309e+00,7.99e-02,-6.00e-02
1.55356e+00,7.99e-02,-6.00e-02
1.55403e+00,7.99e-02,-7.99e-02
1.55450e+00,1.20e-01,-6.00e-02
1.55497e+00,1.20e-01,-7.99e-02
1.55544e+00,1.20e-01,-7.99e-02
1.55591e+00,7.99e-02,-6.00e-02
1.55638e+00,7.99e-02,-6.00e-02
1.55684e+00,7.99e-02,-6.00e-02
1.55731e+00,7.99e-02,-6.00e-02
1.55778e+00,7.99e-02,-6.00e-02
1.55825e+00,7.99e-02,-7.99e-02
1.55872e+00,1.20e-01,-7.99e-02
1.55919e+00,1.20e-01,-6.00e-02
1.55966e+00,1.20e-01,-7.99e-02
1.56012e+00,7.99e-02,-6.00e-02
1.56059e+00,1.60e-01,-6.00e-02
1.56106e+00,7.99e-02,-6.00e-02
1.56153e+00,7.99e-02,-6.00e-02
1.56200e+00,7.99e-02,-4.00e-02
1.56247e+00,7.99e-02,-6.00e-02
1.56294e+00,1.20e-01,-6.00e-02
1.56341e+00,7.99e-02,-6.00e-02
1.56388e+00,1.20e-01,-6.00e-02
1.56434e+00,7.99e-02,-6.00e-02
1.56481e+00,1.20e-01,-6.00e-02
1.56528e+00,7.99e-02,-6.00e-02
1.56575e+00,1.60e-01,-1.00e-01
1.56622e+00,7.99e-02,-6.00e-02
1.56669e+00,1.20e-01,-6.00e-02
1.56716e+00,7.99e-02,-6.00e-02
1.56763e+00,7.99e-02,-6.00e-02
1.56809e+00,1.20e-01,-6.00e-02
1.56856e+00,1.60e-01,-7.99e-02
1.56903e+00,1.60e-01,-6.00e-02
1.56950e+00,1.20e-01,-6.00e-02
1.56997e+00,7.99e-02,-6.00e-02
1.57044e+00,1.20e-01,-6.00e-02
1.57091e+00,1.20e-01,-6.00e-02
1.57138e+00,1.20e-01,-7.99e-02
1.57184e+00,1.20e-01,-4.00e-02
1.57231e+00,7.99e-02,-4.00e-02
1.57278e+00,7.99e-02,-6.00e-02
1.57325e+00,1.20e-01,-6.00e-02
1.57372e+00,7.99e-02,-6.00e-02
1.57419e+00,1.20e-01,-6.00e-02
1.57466e+00,7.99e-02,-6.00e-02
1.57512e+00,7.99e-02,-7.99e-02
1.57559e+00,7.99e-02,-6.00e-02
1.57606e+00,1.20e-01,-4.00e-02
1.57653e+00,7.99e-02,-6.00e-02
1.57700e+00,1.20e-01,-6.00e-02
1.57747e+00,7.99e-02,-6.00e-02
1.57794e+00,1.20e-01,-6.00e-02
1.57841e+00,1.60e-01,-6.00e-02
1.57888e+00,7.99e-02,-6.00e-02
1.57934e+00,1.20e-01,-7.99e-02
1.57981e+00,7.99e-02,-6.00e-02
1.58028e+00,1.60e-01,-7.99e-02
1.58075e+00,1.20e-01,-6.00e-02
1.58122e+00,7.99e-02,-7.99e-02
1.58169e+00,1.60e-01,-6.00e-02
1.58216e+00,1.20e-01,-6.00e-02
1.58263e+00,7.99e-02,-7.99e-02
1.58309e+00,1.20e-01,-6.00e-02
1.58356e+00,1.60e-01,-7.99e-02
1.58403e+00,7.99e-02,-4.00e-02
1.58450e+00,1.20e-01,-6.00e-02
1.58497e+00,1.20e-01,-6.00e-02
1.58544e+00,1.60e-01,-6.00e-02
1.58591e+00,1.20e-01,-6.00e-02
1.58637e+00,7.99e-02,-6.00e-02
1.58684e+00,1.20e-01,-7.99e-02
1.58731e+00,7.99e-02,-6.00e-02
1.58778e+00,1.20e-01,-6.00e-02
1.58825e+00,7.99e-02,-6.00e-02
1.58872e+00,7.99e-02,-6.00e-02
1.58919e+00,1.20e-01,-6.00e-02
1.58966e+00,7.99e-02,-6.00e-02
1.59013e+00,7.99e-02,-6.00e-02
1.59059e+00,7.99e-02,-6.00e-02
1.59106e+00,7.99e-02,-6.00e-02
1.59153e+00,7.99e-02,-6.00e-02
1.59200e+00,1.20e-01,-7.99e-02
1.59247e+00,1.20e-01,-6.00e-02
1.59294e+00,7.99e-02,-6.00e-02
1.59341e+00,7.99e-02,-6.00e-02
1.59388e+00,7.99e-02,-7.99e-02
1.59434e+00,7.99e-02,-6.00e-02
1.59481e+00,7.99e-02,-6.00e-02
1.59528e+00,1.20e-01,-6.00e-02
1.59575e+00,1.20e-01,-6.00e-02
1.59622e+00,1.20e-01,-7.99e-02
1.59669e+00,1.20e-01,-6.00e-02
1.59716e+00,1.20e-01,-6.00e-02
1.59763e+00,1.20e-01,-7.99e-02
1.59809e+00,7.99e-02,-6.00e-02
1.59856e+00,1.60e-01,-7.99e-02
1.59903e+00,7.99e-02,-6.00e-02
1.59950e+00,1.20e-01,-6.00e-02
1.59997e+00,1.20e-01,-7.99e-02
1.60044e+00,1.60e-01,-6.00e-02
1.60091e+00,1.20e-01,-6.00e-02
1.60137e+00,7.99e-02,-6.00e-02
1.60184e+00,1.60e-01,-6.00e-02
1.60231e+00,7.99e-02,-6.00e-02
1.60278e+00,1.20e-01,-6.00e-02
1.60325e+00,7.99e-02,-6.00e-02
1.60372e+00,1.60e-01,-7.99e-02
1.60419e+00,1.20e-01,-4.00e-02
1.60466e+00,1.20e-01,-1.00e-01
1.60513e+00,1.60e-01,-7.99e-02
1.60559e+00,7.99e-02,-6.00e-02
1.60606e+00,7.99e-02,-6.00e-02
1.60653e+00,1.20e-01,-6.00e-02
1.60700e+00,1.20e-01,-6.00e-02
1.60747e+00,1.20e-01,-6.00e-02
1.60794e+00,1.20e-01,-6.00e-02
1.60841e+00,1.20e-01,-6.00e-02
1.60888e+00,1.60e-01,-6.00e-02
1.60934e+00,1.20e-01,-6.00e-02
1.60981e+00,1.20e-01,-6.00e-02
1.61028e+00,1.20e-01,-6.00e-02
1.61075e+00,1.20e-01,-6.00e-02
1.61122e+00,7.99e-02,-6.00e-02
1.61169e+00,7.99e-02,-6.00e-02
1.61216e+00,7.99e-02,-6.00e-02
1.61263e+00,7.99e-02,-6.00e-02
1.61309e+00,7.99e-02,-6.00e-02
1.61356e+00,7.99e-02,-6.00e-02
1.61403e+00,1.20e-01,-4.00e-02
1.61450e+00,1.60e-01,-6.00e-02
1.61497e+00,7.99e-02,-6.00e-02
1.61544e+00,1.60e-01,-6.00e-02
1.61591e+00,1.60e-01,-6.00e-02
1.61638e+00,1.60e-01,-6.00e-02
1.61684e+00,7.99e-02,-6.00e-02
1.61731e+00,7.99e-02,-6.00e-02
1.61778e+00,7.99e-02,-6.00e-02
1.61825e+00,1.20e-01,-6.00e-02
1.61872e+00,7.99e-02,-6.00e-02
1.61919e+00,7.99e-02,-6.00e-02
1.61966e+00,1.60e-01,-6.00e-02
1.62013e+00,1.20e-01,-6.00e-02
1.62059e+00,1.20e-01,-6.00e-02
1.62106e+00,7.99e-02,-6.00e-02
1.62153e+00,1.20e-01,-6.00e-02
1.62200e+00,7.99e-02,-6.00e-02
1.62247e+00,7.99e-02,-6.00e-02
1.62294e+00,1.20e-01,-6.00e-02
1.62341e+00,1.20e-01,-6.00e-02
1.62388e+00,7.99e-02,-6.00e-02
1.62434e+00,7.99e-02,-7.99e-02
1.62481e+00,1.20e-01,-6.00e-02
1.62528e+00,7.99e-02,-7.99e-02
1.62575e+00,1.20e-01,-1.00e-01
1.62622e+00,7.99e-02,-6.00e-02
1.62669e+00,1.20e-01,-6.00e-02
1.62716e+00,7.99e-02,-6.00e-02
1.62762e+00,1.20e-01,-6.00e-02
1.62809e+00,7.99e-02,-6.00e-02
1.62856e+00,1.20e-01,-6.00e-02
1.62903e+00,1.60e-01,-6.00e-02
1.62950e+00,7.99e-02,-7.99e-02
1.62997e+00,1.60e-01,-7.99e-02
1.63044e+00,7.99e-02,-6.00e-02
1.63091e+00,1.20e-01,-7.99e-02
1.63138e+00,1.60e-01,-6.00e-02
1.63184e+00,7.99e-02,-6.00e-02
1.63231e+00,7.99e-02,-6.00e-02
1.63278e+00,7.99e-02,-6.00e-02
1.63325e+00,7.99e-02,-6.00e-02
1.63372e+00,1.20e-01,-6.00e-02
1.63419e+00,7.99e-02,-6.00e-02
1.63466e+00,7.99e-02,-6.00e-02
1.63513e+00,7.99e-02,-6.00e-02
1.63559e+00,7.99e-02,-6.00e-02
1.63606e+00,7.99e-02,-7.99e-02
1.63653e+00,1.60e-01,-7.99e-02
1.63700e+00,7.99e-02,-7.99e-02
1.63747e+00,7.99e-02,-6.00e-02
1.63794e+00,1.20e-01,-6.00e-02
1.63841e+00,7.99e-02,-6.00e-02
1.63888e+00,7.99e-02,-7.99e-02
1.63934e+00,7.99e-02,-6.00e-02
1.63981e+00,1.20e-01,-6.00e-02
1.64028e+00,1.20e-01,-6.00e-02
1.64075e+00,7.99e-02,-6.00e-02
1.64122e+00,1.20e-01,-6.00e-02
1.64169e+00,1.20e-01,-6.00e-02
1.64216e+00,1.20e-01,-6.00e-02
1.64263e+00,7.99e-02,-6.00e-02
1.64309e+00,1.20e-01,-7.99e-02
1.64356e+00,1.20e-01,-6.00e-02
1.64403e+00,7.99e-02,-7.99e-02
1.64450e+00,7.99e-02,-6.00e-02
1.64497e+00,7.99e-02,-6.00e-02
1.64544e+00,1.60e-01,-4.00e-02
1.64591e+00,1.20e-01,-6.00e-02
1.64638e+00,1.20e-01,-6.00e-02
1.64684e+00,7.99e-02,-7.99e-02
1.64731e+00,7.99e-02,-6.00e-02
1.64778e+00,7.99e-02,-6.00e-02
1.64825e+00,1.20e-01,-7.99e-02
1.64872e+00,7.99e-02,-6.00e-02
1.64919e+00,7.99e-02,-6.00e-02
1.64966e+00,1.60e-01,-6.00e-02
1.65013e+00,7.99e-02,-7.99e-02
1.65059e+00,1.60e-01,-6.00e-02
1.65106e+00,7.99e-02,-6.00e-02
1.65153e+00,7.99e-02,-6.00e-02
1.65200e+00,7.99e-02,-6.00e-02
1.65247e+00,7.99e-02,-6.00e-02
1.65294e+00,1.20e-01,-7.99e-02
1.65341e+00,1.60e-01,-7.99e-02
1.65387e+00,1.20e-01,-6.00e-02
