X;CH1;CH2;
Second;Volt;Volt;
2,20500e-01;1,20e-01;-6,00e-02
2,20617e-01;1,20e-01;-4,00e-02
2,20734e-01;1,20e-01;-6,00e-02
2,20852e-01;1,20e-01;-4,00e-02
2,20969e-01;1,60e-01;-6,00e-02
2,21086e-01;7,99e-02;-7,99e-02
2,21203e-01;1,20e-01;-6,00e-02
2,21320e-01;1,60e-01;-4,00e-02
2,21437e-01;7,99e-02;-6,00e-02
2,21555e-01;1,60e-01;-7,99e-02
2,21672e-01;1,20e-01;-6,00e-02
2,21789e-01;1,20e-01;-6,00e-02
2,21906e-01;1,20e-01;-6,00e-02
2,22023e-01;1,20e-01;-6,00e-02
2,22141e-01;1,20e-01;-6,00e-02
2,22258e-01;1,60e-01;-6,00e-02
2,22375e-01;1,20e-01;-4,00e-02
2,22492e-01;1,20e-01;-4,00e-02
2,22609e-01;1,60e-01;-6,00e-02
2,22727e-01;1,20e-01;-6,00e-02
2,22844e-01;1,60e-01;-6,00e-02
2,22961e-01;1,60e-01;-6,00e-02
2,23078e-01;1,20e-01;-6,00e-02
2,23195e-01;7,99e-02;-6,00e-02
2,23312e-01;1,60e-01;-7,99e-02
2,23430e-01;1,20e-01;-6,00e-02
2,23547e-01;7,99e-02;-6,00e-02
2,23664e-01;1,20e-01;-7,99e-02
2,23781e-01;7,99e-02;-6,00e-02
2,23898e-01;7,99e-02;-7,99e-02
2,24016e-01;1,20e-01;-7,99e-02
2,24133e-01;1,60e-01;-6,00e-02
2,24250e-01;1,20e-01;-6,00e-02
2,24367e-01;1,60e-01;-6,00e-02
2,24484e-01;1,60e-01;-6,00e-02
2,24602e-01;7,99e-02;-6,00e-02
2,24719e-01;1,20e-01;-7,99e-02
2,24836e-01;7,99e-02;-6,00e-02
2,24953e-01;1,20e-01;-6,00e-02
2,25070e-01;1,20e-01;-7,99e-02
2,25187e-01;1,20e-01;-6,00e-02
2,25305e-01;1,60e-01;-7,99e-02
2,25422e-01;1,60e-01;-7,99e-02
2,25539e-01;7,99e-02;-7,99e-02
2,25656e-01;7,99e-02;-6,00e-02
2,25773e-01;1,20e-01;-7,99e-02
2,25891e-01;7,99e-02;-7,99e-02
2,26008e-01;7,99e-02;-6,00e-02
2,26125e-01;1,20e-01;-4,00e-02
2,26242e-01;7,99e-02;-6,00e-02
2,26359e-01;7,99e-02;-6,00e-02
2,26477e-01;7,99e-02;-6,00e-02
2,26594e-01;1,20e-01;-6,00e-02
2,26711e-01;7,99e-02;-6,00e-02
2,26828e-01;1,60e-01;-6,00e-02
2,26945e-01;7,99e-02;-6,00e-02
2,27063e-01;7,99e-02;-7,99e-02
2,27180e-01;7,99e-02;-7,99e-02
2,27297e-01;1,20e-01;-4,00e-02
2,27414e-01;7,99e-02;-6,00e-02
2,27531e-01;1,60e-01;-7,99e-02
2,27648e-01;1,20e-01;-6,00e-02
2,27766e-01;1,20e-01;-6,00e-02
2,27883e-01;7,99e-02;-6,00e-02
2,28000e-01;1,20e-01;-6,00e-02
2,28117e-01;7,99e-02;-6,00e-02
2,28234e-01;7,99e-02;-6,00e-02
2,28352e-01;1,20e-01;-6,00e-02
2,28469e-01;7,99e-02;-6,00e-02
2,28586e-01;1,60e-01;-6,00e-02
2,28703e-01;1,60e-01;-7,99e-02
2,28820e-01;1,60e-01;-6,00e-02
2,28938e-01;7,99e-02;-6,00e-02
2,29055e-01;1,60e-01;-6,00e-02
2,29172e-01;1,20e-01;-4,00e-02
2,29289e-01;1,20e-01;-4,00e-02
2,29406e-01;1,60e-01;-6,00e-02
2,29523e-01;1,20e-01;-6,00e-02
2,29641e-01;1,60e-01;-7,99e-02
2,29758e-01;7,99e-02;-6,00e-02
2,29875e-01;1,20e-01;-6,00e-02
2,29992e-01;1,60e-01;-6,00e-02
2,30109e-01;1,20e-01;-6,00e-02
2,30227e-01;1,60e-01;-6,00e-02
2,30344e-01;1,60e-01;-6,00e-02
2,30461e-01;7,99e-02;-6,00e-02
2,30578e-01;7,99e-02;-6,00e-02
2,30695e-01;7,99e-02;-6,00e-02
2,30813e-01;1,20e-01;-7,99e-02
2,30930e-01;1,60e-01;-6,00e-02
2,31047e-01;1,20e-01;-6,00e-02
2,31164e-01;7,99e-02;-6,00e-02
2,31281e-01;1,20e-01;-6,00e-02
2,31398e-01;1,20e-01;-7,99e-02
2,31516e-01;1,60e-01;-6,00e-02
2,31633e-01;1,60e-01;-6,00e-02
2,31750e-01;1,60e-01;-6,00e-02
2,31867e-01;7,99e-02;-6,00e-02
2,31984e-01;1,60e-01;-6,00e-02
2,32102e-01;1,20e-01;-7,99e-02
2,32219e-01;1,20e-01;-6,00e-02
2,32336e-01;7,99e-02;-6,00e-02
2,32453e-01;1,20e-01;-6,00e-02
2,32570e-01;1,20e-01;-4,00e-02
2,32688e-01;1,60e-01;-6,00e-02
2,32805e-01;1,20e-01;-6,00e-02
2,32922e-01;7,99e-02;-6,00e-02
2,33039e-01;1,20e-01;-7,99e-02
2,33156e-01;1,20e-01;-7,99e-02
2,33273e-01;7,99e-02;-6,00e-02
2,33391e-01;1,20e-01;-7,99e-02
2,33508e-01;1,20e-01;-6,00e-02
2,33625e-01;1,20e-01;-6,00e-02
2,33742e-01;7,99e-02;-6,00e-02
2,33859e-01;1,20e-01;-7,99e-02
2,33977e-01;1,20e-01;-6,00e-02
2,34094e-01;1,20e-01;-6,00e-02
2,34211e-01;7,99e-02;-6,00e-02
2,34328e-01;1,20e-01;-6,00e-02
2,34445e-01;1,20e-01;-6,00e-02
2,34563e-01;1,20e-01;-6,00e-02
2,34680e-01;7,99e-02;-6,00e-02
2,34797e-01;7,99e-02;-6,00e-02
2,34914e-01;7,99e-02;-6,00e-02
2,35031e-01;1,60e-01;-6,00e-02
2,35148e-01;1,20e-01;-6,00e-02
2,35266e-01;1,20e-01;-6,00e-02
2,35383e-01;1,20e-01;-6,00e-02
2,35500e-01;1,20e-01;-7,99e-02
2,35617e-01;7,99e-02;-6,00e-02
2,35734e-01;1,20e-01;-6,00e-02
2,35852e-01;1,20e-01;-6,00e-02
2,35969e-01;1,20e-01;-4,00e-02
2,36086e-01;1,60e-01;-6,00e-02
2,36203e-01;7,99e-02;-6,00e-02
2,36320e-01;1,20e-01;-6,00e-02
2,36437e-01;1,20e-01;-6,00e-02
2,36555e-01;1,60e-01;-6,00e-02
2,36672e-01;1,20e-01;-6,00e-02
2,36789e-01;7,99e-02;-7,99e-02
2,36906e-01;1,60e-01;-6,00e-02
2,37023e-01;1,20e-01;-6,00e-02
2,37141e-01;1,20e-01;-6,00e-02
2,37258e-01;7,99e-02;-6,00e-02
2,37375e-01;7,99e-02;-6,00e-02
2,37492e-01;7,99e-02;-6,00e-02
2,37609e-01;1,60e-01;-6,00e-02
2,37727e-01;1,20e-01;-7,99e-02
2,37844e-01;1,60e-01;-6,00e-02
2,37961e-01;1,20e-01;-6,00e-02
2,38078e-01;7,99e-02;-6,00e-02
2,38195e-01;1,20e-01;-6,00e-02
2,38312e-01;1,20e-01;-6,00e-02
2,38430e-01;1,20e-01;-6,00e-02
2,38547e-01;1,20e-01;-7,99e-02
2,38664e-01;1,60e-01;-7,99e-02
2,38781e-01;1,60e-01;-7,99e-02
2,38898e-01;7,99e-02;-6,00e-02
2,39016e-01;1,20e-01;-6,00e-02
2,39133e-01;1,20e-01;-1,00e-01
2,39250e-01;1,20e-01;-7,99e-02
2,39367e-01;1,20e-01;-6,00e-02
2,39484e-01;1,20e-01;-6,00e-02
2,39602e-01;1,20e-01;-6,00e-02
2,39719e-01;1,20e-01;-1,00e-01
2,39836e-01;1,20e-01;-6,00e-02
2,39953e-01;7,99e-02;-6,00e-02
2,40070e-01;1,20e-01;-6,00e-02
2,40188e-01;7,99e-02;-6,00e-02
2,40305e-01;1,20e-01;-6,00e-02
2,40422e-01;1,20e-01;-6,00e-02
2,40539e-01;1,20e-01;-6,00e-02
2,40656e-01;1,60e-01;-6,00e-02
2,40773e-01;7,99e-02;-6,00e-02
2,40891e-01;7,99e-02;-4,00e-02
2,41008e-01;7,99e-02;-6,00e-02
2,41125e-01;1,20e-01;-6,00e-02
2,41242e-01;1,20e-01;-6,00e-02
2,41359e-01;1,20e-01;-4,00e-02
2,41477e-01;7,99e-02;-6,00e-02
2,41594e-01;1,20e-01;-6,00e-02
2,41711e-01;1,20e-01;-6,00e-02
2,41828e-01;7,99e-02;-6,00e-02
2,41945e-01;1,20e-01;-6,00e-02
2,42063e-01;1,20e-01;-6,00e-02
2,42180e-01;1,60e-01;-6,00e-02
2,42297e-01;1,20e-01;-6,00e-02
2,42414e-01;7,99e-02;-6,00e-02
2,42531e-01;1,20e-01;-6,00e-02
2,42648e-01;7,99e-02;-6,00e-02
2,42766e-01;1,20e-01;-7,99e-02
2,42883e-01;1,20e-01;-6,00e-02
2,43000e-01;1,20e-01;-6,00e-02
2,43117e-01;7,99e-02;-6,00e-02
2,43234e-01;1,20e-01;-6,00e-02
2,43352e-01;7,99e-02;-6,00e-02
2,43469e-01;1,60e-01;-6,00e-02
2,43586e-01;1,20e-01;-6,00e-02
2,43703e-01;7,99e-02;-6,00e-02
2,43820e-01;1,60e-01;-6,00e-02
2,43938e-01;1,20e-01;-6,00e-02
2,44055e-01;7,99e-02;-7,99e-02
2,44172e-01;7,99e-02;-6,00e-02
2,44289e-01;7,99e-02;-6,00e-02
2,44406e-01;1,20e-01;-6,00e-02
2,44523e-01;1,20e-01;-6,00e-02
2,44641e-01;1,60e-01;-6,00e-02
2,44758e-01;1,20e-01;-6,00e-02
2,44875e-01;1,20e-01;-6,00e-02
2,44992e-01;7,99e-02;-6,00e-02
2,45109e-01;1,20e-01;-6,00e-02
2,45227e-01;7,99e-02;-6,00e-02
2,45344e-01;1,60e-01;-6,00e-02
2,45461e-01;1,20e-01;-6,00e-02
2,45578e-01;1,20e-01;-6,00e-02
2,45695e-01;7,99e-02;-6,00e-02
2,45813e-01;1,60e-01;-6,00e-02
2,45930e-01;7,99e-02;-6,00e-02
2,46047e-01;2,00e-01;-7,99e-02
2,46164e-01;7,99e-02;-7,99e-02
2,46281e-01;1,20e-01;-7,99e-02
2,46398e-01;7,99e-02;-6,00e-02
2,46516e-01;7,99e-02;-6,00e-02
2,46633e-01;1,60e-01;-6,00e-02
2,46750e-01;7,99e-02;-6,00e-02
2,46867e-01;7,99e-02;-7,99e-02
2,46984e-01;1,20e-01;-6,00e-02
2,47102e-01;7,99e-02;-6,00e-02
2,47219e-01;7,99e-02;-6,00e-02
2,47336e-01;7,99e-02;-6,00e-02
2,47453e-01;1,20e-01;-6,00e-02
2,47570e-01;7,99e-02;-6,00e-02
2,47688e-01;7,99e-02;-7,99e-02
2,47805e-01;1,60e-01;-6,00e-02
2,47922e-01;7,99e-02;-6,00e-02
2,48039e-01;7,99e-02;-6,00e-02
2,48156e-01;7,99e-02;-6,00e-02
2,48273e-01;1,20e-01;-6,00e-02
2,48391e-01;1,20e-01;-7,99e-02
2,48508e-01;1,20e-01;-6,00e-02
2,48625e-01;7,99e-02;-7,99e-02
2,48742e-01;1,20e-01;-6,00e-02
2,48859e-01;7,99e-02;-6,00e-02
2,48977e-01;1,20e-01;-6,00e-02
2,49094e-01;7,99e-02;-6,00e-02
2,49211e-01;1,20e-01;-6,00e-02
2,49328e-01;1,20e-01;-6,00e-02
2,49445e-01;1,20e-01;-4,00e-02
2,49563e-01;1,60e-01;-6,00e-02
2,49680e-01;7,99e-02;-4,00e-02
2,49797e-01;1,20e-01;-6,00e-02
2,49914e-01;7,99e-02;-6,00e-02
2,50031e-01;1,20e-01;-6,00e-02
2,50148e-01;1,20e-01;-6,00e-02
2,50266e-01;7,99e-02;-6,00e-02
2,50383e-01;1,20e-01;-6,00e-02
2,50500e-01;1,60e-01;-4,00e-02
2,50617e-01;1,20e-01;-6,00e-02
2,50734e-01;1,20e-01;-6,00e-02
2,50852e-01;7,99e-02;-6,00e-02
2,50969e-01;1,60e-01;-6,00e-02
2,51086e-01;1,60e-01;-6,00e-02
2,51203e-01;1,20e-01;-6,00e-02
2,51320e-01;1,20e-01;-4,00e-02
2,51438e-01;1,60e-01;-6,00e-02
2,51555e-01;1,20e-01;-7,99e-02
2,51672e-01;1,20e-01;-6,00e-02
2,51789e-01;1,20e-01;-6,00e-02
2,51906e-01;1,20e-01;-6,00e-02
2,52023e-01;1,20e-01;-6,00e-02
2,52141e-01;1,20e-01;-7,99e-02
2,52258e-01;1,60e-01;-6,00e-02
2,52375e-01;7,99e-02;-7,99e-02
2,52492e-01;7,99e-02;-7,99e-02
2,52609e-01;7,99e-02;-7,99e-02
2,52727e-01;1,20e-01;-6,00e-02
2,52844e-01;7,99e-02;-6,00e-02
2,52961e-01;7,99e-02;-6,00e-02
2,53078e-01;1,20e-01;-4,00e-02
2,53195e-01;1,60e-01;-6,00e-02
2,53312e-01;1,20e-01;-6,00e-02
2,53430e-01;1,20e-01;-6,00e-02
2,53547e-01;1,20e-01;-6,00e-02
2,53664e-01;7,99e-02;-7,99e-02
2,53781e-01;7,99e-02;-7,99e-02
2,53898e-01;1,20e-01;-6,00e-02
2,54016e-01;1,20e-01;-6,00e-02
2,54133e-01;1,20e-01;-6,00e-02
2,54250e-01;1,60e-01;-6,00e-02
2,54367e-01;1,20e-01;-6,00e-02
2,54484e-01;7,99e-02;-6,00e-02
2,54602e-01;1,20e-01;-6,00e-02
2,54719e-01;7,99e-02;-6,00e-02
2,54836e-01;1,60e-01;-6,00e-02
2,54953e-01;7,99e-02;-4,00e-02
2,55070e-01;7,99e-02;-4,00e-02
2,55188e-01;1,20e-01;-6,00e-02
2,55305e-01;7,99e-02;-6,00e-02
2,55422e-01;1,20e-01;-6,00e-02
2,55539e-01;1,60e-01;-6,00e-02
2,55656e-01;1,20e-01;-6,00e-02
2,55773e-01;1,20e-01;-6,00e-02
2,55891e-01;7,99e-02;-6,00e-02
2,56008e-01;7,99e-02;-6,00e-02
2,56125e-01;1,20e-01;-6,00e-02
2,56242e-01;1,20e-01;-6,00e-02
2,56359e-01;1,60e-01;-6,00e-02
2,56477e-01;7,99e-02;-6,00e-02
2,56594e-01;7,99e-02;-6,00e-02
2,56711e-01;7,99e-02;-6,00e-02
2,56828e-01;1,20e-01;-6,00e-02
2,56945e-01;1,60e-01;-6,00e-02
2,57062e-01;7,99e-02;-6,00e-02
2,57180e-01;7,99e-02;-6,00e-02
2,57297e-01;7,99e-02;-6,00e-02
2,57414e-01;7,99e-02;-6,00e-02
2,57531e-01;7,99e-02;-6,00e-02
2,57648e-01;1,20e-01;-6,00e-02
2,57766e-01;7,99e-02;-6,00e-02
2,57883e-01;1,20e-01;-1,00e-01
2,58000e-01;7,99e-02;-6,00e-02
2,58117e-01;1,60e-01;-6,00e-02
2,58234e-01;1,20e-01;-6,00e-02
2,58352e-01;7,99e-02;-6,00e-02
2,58469e-01;1,20e-01;-6,00e-02
2,58586e-01;1,20e-01;-7,99e-02
2,58703e-01;7,99e-02;-6,00e-02
2,58820e-01;7,99e-02;-6,00e-02
2,58938e-01;1,60e-01;-6,00e-02
2,59055e-01;1,20e-01;-6,00e-02
2,59172e-01;1,20e-01;-6,00e-02
2,59289e-01;1,20e-01;-6,00e-02
2,59406e-01;1,20e-01;-6,00e-02
2,59523e-01;7,99e-02;-7,99e-02
2,59641e-01;7,99e-02;-6,00e-02
2,59758e-01;1,20e-01;-6,00e-02
2,59875e-01;1,20e-01;-6,00e-02
2,59992e-01;1,20e-01;-6,00e-02
2,60109e-01;1,20e-01;-7,99e-02
2,60227e-01;1,20e-01;-6,00e-02
2,60344e-01;7,99e-02;-6,00e-02
2,60461e-01;1,20e-01;-6,00e-02
2,60578e-01;1,20e-01;-7,99e-02
2,60695e-01;1,20e-01;-6,00e-02
2,60812e-01;7,99e-02;-6,00e-02
2,60930e-01;1,20e-01;-7,99e-02
2,61047e-01;1,20e-01;-4,00e-02
2,61164e-01;1,20e-01;-4,00e-02
2,61281e-01;7,99e-02;-6,00e-02
2,61398e-01;1,60e-01;-6,00e-02
2,61516e-01;1,20e-01;-6,00e-02
2,61633e-01;7,99e-02;-6,00e-02
2,61750e-01;1,60e-01;-6,00e-02
2,61867e-01;1,60e-01;-6,00e-02
2,61984e-01;1,20e-01;-7,99e-02
2,62102e-01;1,20e-01;-6,00e-02
2,62219e-01;7,99e-02;-7,99e-02
2,62336e-01;1,60e-01;-6,00e-02
2,62453e-01;7,99e-02;-6,00e-02
2,62570e-01;1,20e-01;-6,00e-02
2,62688e-01;1,20e-01;-7,99e-02
2,62805e-01;1,60e-01;-6,00e-02
2,62922e-01;7,99e-02;-4,00e-02
2,63039e-01;1,20e-01;-7,99e-02
2,63156e-01;1,20e-01;-6,00e-02
2,63273e-01;1,60e-01;-6,00e-02
2,63391e-01;1,60e-01;-7,99e-02
2,63508e-01;7,99e-02;-6,00e-02
2,63625e-01;1,20e-01;-6,00e-02
2,63742e-01;7,99e-02;-6,00e-02
2,63859e-01;1,20e-01;-7,99e-02
2,63977e-01;1,20e-01;-6,00e-02
2,64094e-01;7,99e-02;-6,00e-02
2,64211e-01;1,20e-01;-6,00e-02
2,64328e-01;1,60e-01;-6,00e-02
2,64445e-01;7,99e-02;-4,00e-02
2,64563e-01;1,20e-01;-6,00e-02
2,64680e-01;1,20e-01;-6,00e-02
2,64797e-01;1,20e-01;-6,00e-02
2,64914e-01;1,20e-01;-6,00e-02
2,65031e-01;1,20e-01;-7,99e-02
2,65148e-01;1,20e-01;-6,00e-02
2,65266e-01;7,99e-02;-6,00e-02
2,65383e-01;1,20e-01;-6,00e-02
2,65500e-01;7,99e-02;-6,00e-02
2,65617e-01;1,60e-01;-6,00e-02
2,65734e-01;1,60e-01;-6,00e-02
2,65852e-01;1,20e-01;-7,99e-02
2,65969e-01;1,20e-01;-7,99e-02
2,66086e-01;7,99e-02;-7,99e-02
2,66203e-01;7,99e-02;-6,00e-02
2,66320e-01;1,60e-01;-1,00e-01
2,66438e-01;7,99e-02;-7,99e-02
2,66555e-01;7,99e-02;-6,00e-02
2,66672e-01;7,99e-02;-6,00e-02
2,66789e-01;1,60e-01;-6,00e-02
2,66906e-01;1,20e-01;-6,00e-02
2,67023e-01;7,99e-02;-6,00e-02
2,67141e-01;7,99e-02;-6,00e-02
2,67258e-01;7,99e-02;-6,00e-02
2,67375e-01;1,60e-01;-6,00e-02
2,67492e-01;1,20e-01;-6,00e-02
2,67609e-01;7,99e-02;-7,99e-02
2,67727e-01;7,99e-02;-6,00e-02
2,67844e-01;7,99e-02;-6,00e-02
2,67961e-01;1,20e-01;-6,00e-02
2,68078e-01;1,20e-01;-6,00e-02
2,68195e-01;1,20e-01;-6,00e-02
2,68313e-01;1,20e-01;-6,00e-02
2,68430e-01;7,99e-02;-7,99e-02
2,68547e-01;7,99e-02;-7,99e-02
2,68664e-01;1,20e-01;-6,00e-02
2,68781e-01;7,99e-02;-4,00e-02
2,68898e-01;7,99e-02;-6,00e-02
2,69016e-01;1,20e-01;-6,00e-02
2,69133e-01;1,20e-01;-6,00e-02
2,69250e-01;1,20e-01;-6,00e-02
2,69367e-01;7,99e-02;-6,00e-02
2,69484e-01;7,99e-02;-6,00e-02
2,69602e-01;7,99e-02;-7,99e-02
2,69719e-01;7,99e-02;-6,00e-02
2,69836e-01;7,99e-02;-4,00e-02
2,69953e-01;1,20e-01;-6,00e-02
2,70070e-01;7,99e-02;-6,00e-02
2,70187e-01;7,99e-02;-4,00e-02
2,70305e-01;7,99e-02;-6,00e-02
2,70422e-01;7,99e-02;-6,00e-02
2,70539e-01;1,20e-01;-6,00e-02
2,70656e-01;1,20e-01;-6,00e-02
2,70773e-01;1,20e-01;-6,00e-02
2,70891e-01;7,99e-02;-6,00e-02
2,71008e-01;1,20e-01;-4,00e-02
2,71125e-01;7,99e-02;-6,00e-02
2,71242e-01;1,20e-01;-7,99e-02
2,71359e-01;1,20e-01;-6,00e-02
2,71477e-01;1,60e-01;-6,00e-02
2,71594e-01;1,60e-01;-6,00e-02
2,71711e-01;1,20e-01;-2,00e-02
2,71828e-01;1,20e-01;-6,00e-02
2,71945e-01;7,99e-02;-6,00e-02
2,72063e-01;7,99e-02;-6,00e-02
2,72180e-01;1,20e-01;-6,00e-02
2,72297e-01;7,99e-02;-6,00e-02
2,72414e-01;7,99e-02;-6,00e-02
2,72531e-01;1,20e-01;-6,00e-02
2,72648e-01;1,60e-01;-6,00e-02
2,72766e-01;1,20e-01;-6,00e-02
2,72883e-01;1,20e-01;-7,99e-02
2,73000e-01;1,20e-01;-6,00e-02
2,73117e-01;1,20e-01;-6,00e-02
2,73234e-01;7,99e-02;-6,00e-02
2,73352e-01;1,20e-01;-6,00e-02
2,73469e-01;1,20e-01;-6,00e-02
2,73586e-01;1,20e-01;-6,00e-02
2,73703e-01;7,99e-02;-6,00e-02
2,73820e-01;1,60e-01;-6,00e-02
2,73937e-01;1,20e-01;-6,00e-02
2,74055e-01;1,20e-01;-6,00e-02
2,74172e-01;1,60e-01;-6,00e-02
2,74289e-01;7,99e-02;-6,00e-02
2,74406e-01;1,20e-01;-6,00e-02
2,74523e-01;7,99e-02;-7,99e-02
2,74641e-01;7,99e-02;-6,00e-02
2,74758e-01;1,20e-01;-6,00e-02
2,74875e-01;1,20e-01;-6,00e-02
2,74992e-01;1,20e-01;-4,00e-02
2,75109e-01;1,20e-01;-6,00e-02
2,75227e-01;1,20e-01;-6,00e-02
2,75344e-01;1,60e-01;-6,00e-02
2,75461e-01;1,20e-01;-6,00e-02
2,75578e-01;7,99e-02;-6,00e-02
2,75695e-01;7,99e-02;-6,00e-02
2,75813e-01;7,99e-02;-6,00e-02
2,75930e-01;7,99e-02;-4,00e-02
2,76047e-01;1,60e-01;-6,00e-02
2,76164e-01;1,60e-01;-7,99e-02
2,76281e-01;7,99e-02;-6,00e-02
2,76398e-01;7,99e-02;-6,00e-02
2,76516e-01;1,60e-01;-6,00e-02
2,76633e-01;7,99e-02;-6,00e-02
2,76750e-01;1,60e-01;-7,99e-02
2,76867e-01;7,99e-02;-6,00e-02
2,76984e-01;1,20e-01;-6,00e-02
2,77102e-01;1,20e-01;-7,99e-02
2,77219e-01;1,20e-01;-6,00e-02
2,77336e-01;1,20e-01;-6,00e-02
2,77453e-01;1,60e-01;-6,00e-02
2,77570e-01;1,20e-01;-6,00e-02
2,77688e-01;1,20e-01;-6,00e-02
2,77805e-01;7,99e-02;-6,00e-02
2,77922e-01;1,20e-01;-6,00e-02
2,78039e-01;7,99e-02;-6,00e-02
2,78156e-01;1,60e-01;-6,00e-02
2,78273e-01;7,99e-02;-6,00e-02
2,78391e-01;1,20e-01;-6,00e-02
2,78508e-01;7,99e-02;-7,99e-02
2,78625e-01;1,20e-01;-6,00e-02
2,78742e-01;1,20e-01;-6,00e-02
2,78859e-01;1,20e-01;-6,00e-02
2,78977e-01;1,20e-01;-6,00e-02
2,79094e-01;1,60e-01;-6,00e-02
2,79211e-01;1,20e-01;-7,99e-02
2,79328e-01;1,20e-01;-7,99e-02
2,79445e-01;1,20e-01;-4,00e-02
2,79563e-01;7,99e-02;-6,00e-02
2,79680e-01;1,20e-01;-6,00e-02
2,79797e-01;1,20e-01;-6,00e-02
2,79914e-01;1,20e-01;-7,99e-02
2,80031e-01;7,99e-02;-6,00e-02
2,80148e-01;1,60e-01;-6,00e-02
2,80266e-01;7,99e-02;-6,00e-02
2,80383e-01;1,20e-01;-6,00e-02
2,80500e-01;1,60e-01;-6,00e-02
2,80617e-01;1,60e-01;-6,00e-02
2,80734e-01;1,20e-01;-7,99e-02
2,80852e-01;7,99e-02;-6,00e-02
2,80969e-01;1,20e-01;-6,00e-02
2,81086e-01;7,99e-02;-6,00e-02
2,81203e-01;1,20e-01;-6,00e-02
2,81320e-01;1,20e-01;-1,00e-01
2,81438e-01;7,99e-02;-6,00e-02
2,81555e-01;1,60e-01;-7,99e-02
2,81672e-01;1,20e-01;-6,00e-02
2,81789e-01;1,20e-01;-6,00e-02
2,81906e-01;1,20e-01;-7,99e-02
2,82023e-01;7,99e-02;-7,99e-02
2,82141e-01;1,20e-01;-7,99e-02
2,82258e-01;1,60e-01;-7,99e-02
2,82375e-01;1,20e-01;-6,00e-02
2,82492e-01;1,20e-01;-6,00e-02
2,82609e-01;1,20e-01;-6,00e-02
2,82727e-01;1,20e-01;-6,00e-02
2,82844e-01;7,99e-02;-6,00e-02
2,82961e-01;1,20e-01;-6,00e-02
2,83078e-01;1,20e-01;-6,00e-02
2,83195e-01;7,99e-02;-6,00e-02
2,83312e-01;1,20e-01;-7,99e-02
2,83430e-01;7,99e-02;-6,00e-02
2,83547e-01;1,20e-01;-6,00e-02
2,83664e-01;1,20e-01;-7,99e-02
2,83781e-01;1,20e-01;-6,00e-02
2,83898e-01;7,99e-02;-6,00e-02
2,84016e-01;1,20e-01;-7,99e-02
2,84133e-01;1,20e-01;-6,00e-02
2,84250e-01;7,99e-02;-4,00e-02
2,84367e-01;7,99e-02;-7,99e-02
2,84484e-01;1,20e-01;-6,00e-02
2,84602e-01;1,20e-01;-7,99e-02
2,84719e-01;1,60e-01;-6,00e-02
2,84836e-01;1,60e-01;-6,00e-02
2,84953e-01;1,20e-01;-4,00e-02
2,85070e-01;7,99e-02;-6,00e-02
2,85188e-01;1,20e-01;-6,00e-02
2,85305e-01;1,20e-01;-6,00e-02
2,85422e-01;1,20e-01;-6,00e-02
2,85539e-01;7,99e-02;-6,00e-02
2,85656e-01;7,99e-02;-6,00e-02
2,85773e-01;1,20e-01;-6,00e-02
2,85891e-01;1,60e-01;-7,99e-02
2,86008e-01;1,60e-01;-6,00e-02
2,86125e-01;7,99e-02;-6,00e-02
2,86242e-01;7,99e-02;-6,00e-02
2,86359e-01;1,20e-01;-6,00e-02
2,86477e-01;7,99e-02;-6,00e-02
2,86594e-01;7,99e-02;-6,00e-02
2,86711e-01;7,99e-02;-6,00e-02
2,86828e-01;1,20e-01;-6,00e-02
2,86945e-01;7,99e-02;-4,00e-02
2,87062e-01;1,20e-01;-4,00e-02
2,87180e-01;7,99e-02;-6,00e-02
2,87297e-01;7,99e-02;-6,00e-02
2,87414e-01;7,99e-02;-6,00e-02
2,87531e-01;1,60e-01;-4,00e-02
2,87648e-01;1,20e-01;-6,00e-02
2,87766e-01;1,20e-01;-6,00e-02
2,87883e-01;1,60e-01;-6,00e-02
2,88000e-01;1,20e-01;-6,00e-02
2,88117e-01;7,99e-02;-6,00e-02
2,88234e-01;1,20e-01;-6,00e-02
2,88352e-01;1,20e-01;-6,00e-02
2,88469e-01;7,99e-02;-7,99e-02
2,88586e-01;1,60e-01;-6,00e-02
2,88703e-01;7,99e-02;-6,00e-02
2,88820e-01;1,20e-01;-6,00e-02
2,88938e-01;7,99e-02;-6,00e-02
2,89055e-01;1,20e-01;-7,99e-02
2,89172e-01;7,99e-02;-7,99e-02
2,89289e-01;1,20e-01;-6,00e-02
2,89406e-01;1,20e-01;-7,99e-02
2,89523e-01;1,60e-01;-6,00e-02
2,89641e-01;7,99e-02;-7,99e-02
2,89758e-01;1,20e-01;-7,99e-02
2,89875e-01;7,99e-02;-6,00e-02
2,89992e-01;1,20e-01;-6,00e-02
2,90109e-01;7,99e-02;-6,00e-02
2,90227e-01;7,99e-02;-6,00e-02
2,90344e-01;1,20e-01;-6,00e-02
2,90461e-01;7,99e-02;-6,00e-02
2,90578e-01;1,20e-01;-6,00e-02
2,90695e-01;1,60e-01;-7,99e-02
2,90812e-01;7,99e-02;-6,00e-02
2,90930e-01;1,20e-01;-7,99e-02
2,91047e-01;1,20e-01;-6,00e-02
2,91164e-01;1,20e-01;-7,99e-02
2,91281e-01;7,99e-02;-6,00e-02
2,91398e-01;1,20e-01;-6,00e-02
2,91516e-01;1,20e-01;-6,00e-02
