X,CH1,CH2,
Second,Volt,Volt,
2.55820e-01,2.80e-01,-4.00e-02
2.55937e-01,2.40e-01,-4.00e-02
2.56055e-01,2.40e-01,-6.00e-02
2.56172e-01,3.60e-01,-2.00e-02
2.56289e-01,2.00e-01,-4.00e-02
2.56406e-01,2.00e-01,-6.00e-02
2.56523e-01,2.80e-01,-4.00e-02
2.56641e-01,2.00e-01,-6.00e-02
2.56758e-01,2.40e-01,-6.00e-02
2.56875e-01,2.80e-01,-6.00e-02
2.56992e-01,2.80e-01,-7.99e-02
2.57109e-01,2.80e-01,-7.99e-02
2.57227e-01,3.20e-01,-6.00e-02
2.57344e-01,2.40e-01,-1.00e-01
2.57461e-01,2.40e-01,-1.00e-01
2.57578e-01,2.80e-01,-1.20e-01
2.57695e-01,2.80e-01,-1.20e-01
2.57813e-01,2.40e-01,-1.20e-01
2.57930e-01,2.80e-01,-1.20e-01
2.58047e-01,2.80e-01,-1.20e-01
2.58164e-01,2.80e-01,-1.40e-01
2.58281e-01,2.40e-01,-1.40e-01
2.58398e-01,2.40e-01,-1.20e-01
2.58516e-01,2.40e-01,-1.40e-01
2.58633e-01,2.80e-01,-1.40e-01
2.58750e-01,2.00e-01,-1.20e-01
2.58867e-01,2.00e-01,-1.00e-01
2.58984e-01,2.80e-01,-1.20e-01
2.59102e-01,2.40e-01,-1.20e-01
2.59219e-01,2.00e-01,-1.00e-01
2.59336e-01,2.40e-01,-1.00e-01
2.59453e-01,2.00e-01,-7.99e-02
2.59570e-01,2.40e-01,-7.99e-02
2.59688e-01,2.00e-01,-6.00e-02
2.59805e-01,2.80e-01,-4.00e-02
2.59922e-01,2.80e-01,2.00e-02
2.60039e-01,2.40e-01,-2.00e-02
2.60156e-01,9.20e-01,-1.40e-01
2.60273e-01,9.20e-01,-6.00e-02
2.60391e-01,9.20e-01,0.00e+00
2.60508e-01,8.80e-01,7.99e-02
2.60625e-01,8.00e-01,7.99e-02
2.60742e-01,8.00e-01,1.00e-01
2.60859e-01,8.00e-01,1.20e-01
2.60977e-01,8.00e-01,1.40e-01
2.61094e-01,8.00e-01,1.20e-01
2.61211e-01,8.00e-01,1.20e-01
2.61328e-01,7.60e-01,7.99e-02
2.61445e-01,7.60e-01,7.99e-02
2.61562e-01,7.20e-01,6.00e-02
2.61680e-01,7.20e-01,6.00e-02
2.61797e-01,7.60e-01,6.00e-02
2.61914e-01,6.80e-01,2.00e-02
2.62031e-01,6.80e-01,-2.00e-02
2.62148e-01,6.40e-01,-4.00e-02
2.62266e-01,6.40e-01,-6.00e-02
2.62383e-01,6.40e-01,-6.00e-02
2.62500e-01,6.40e-01,-7.99e-02
2.62617e-01,6.40e-01,-1.00e-01
2.62734e-01,6.00e-01,-1.00e-01
2.62852e-01,5.60e-01,-1.40e-01
2.62969e-01,5.60e-01,-1.20e-01
2.63086e-01,5.60e-01,-1.40e-01
2.63203e-01,6.00e-01,-1.80e-01
2.63320e-01,5.60e-01,-1.60e-01
2.63438e-01,5.20e-01,-1.80e-01
2.63555e-01,5.60e-01,-1.80e-01
2.63672e-01,5.20e-01,-1.80e-01
2.63789e-01,5.20e-01,-1.80e-01
2.63906e-01,5.20e-01,-1.80e-01
2.64023e-01,5.20e-01,-2.00e-01
2.64141e-01,5.20e-01,-1.60e-01
2.64258e-01,4.80e-01,-1.80e-01
2.64375e-01,4.80e-01,-1.40e-01
2.64492e-01,4.40e-01,-1.60e-01
2.64609e-01,4.80e-01,-1.80e-01
2.64727e-01,4.40e-01,-1.60e-01
2.64844e-01,4.40e-01,-1.40e-01
2.64961e-01,4.40e-01,-1.40e-01
2.65078e-01,4.40e-01,-1.40e-01
2.65195e-01,4.40e-01,-1.00e-01
2.65312e-01,3.60e-01,-1.00e-01
2.65430e-01,4.00e-01,-7.99e-02
2.65547e-01,3.60e-01,-7.99e-02
2.65664e-01,4.00e-01,-7.99e-02
2.65781e-01,3.60e-01,-6.00e-02
2.65898e-01,3.60e-01,-6.00e-02
2.66016e-01,4.00e-01,-6.00e-02
2.66133e-01,3.60e-01,-4.00e-02
2.66250e-01,3.60e-01,-2.00e-02
2.66367e-01,3.60e-01,-2.00e-02
2.66484e-01,3.60e-01,-4.00e-02
2.66602e-01,4.00e-01,2.00e-02
2.66719e-01,4.00e-01,0.00e+00
2.66836e-01,3.60e-01,2.00e-02
2.66953e-01,3.60e-01,2.00e-02
2.67070e-01,3.20e-01,2.00e-02
2.67188e-01,3.60e-01,2.00e-02
2.67305e-01,3.60e-01,2.00e-02
2.67422e-01,3.60e-01,2.00e-02
2.67539e-01,3.60e-01,4.00e-02
2.67656e-01,3.60e-01,2.00e-02
2.67773e-01,3.60e-01,2.00e-02
2.67891e-01,3.60e-01,-2.00e-02
2.68008e-01,3.60e-01,-2.00e-02
2.68125e-01,3.60e-01,0.00e+00
2.68242e-01,3.20e-01,-4.00e-02
2.68359e-01,3.60e-01,0.00e+00
2.68477e-01,3.20e-01,-4.00e-02
2.68594e-01,3.20e-01,-2.00e-02
2.68711e-01,3.60e-01,-2.00e-02
2.68828e-01,3.20e-01,-6.00e-02
2.68945e-01,3.60e-01,-4.00e-02
2.69062e-01,3.20e-01,-6.00e-02
2.69180e-01,3.20e-01,-6.00e-02
2.69297e-01,3.60e-01,-7.99e-02
2.69414e-01,3.60e-01,-7.99e-02
2.69531e-01,3.20e-01,-7.99e-02
2.69648e-01,3.20e-01,-7.99e-02
2.69766e-01,3.20e-01,-1.00e-01
2.69883e-01,2.80e-01,-7.99e-02
2.70000e-01,2.40e-01,-1.00e-01
2.70117e-01,3.20e-01,-1.00e-01
2.70234e-01,3.20e-01,-1.20e-01
2.70352e-01,2.40e-01,-1.20e-01
2.70469e-01,2.80e-01,-1.20e-01
2.70586e-01,2.40e-01,-1.00e-01
2.70703e-01,2.80e-01,-1.00e-01
2.70820e-01,2.80e-01,-1.40e-01
2.70938e-01,2.40e-01,-1.20e-01
2.71055e-01,2.80e-01,-1.20e-01
2.71172e-01,2.80e-01,-1.20e-01
2.71289e-01,2.40e-01,-1.40e-01
2.71406e-01,2.80e-01,-1.00e-01
2.71523e-01,2.40e-01,-1.20e-01
2.71641e-01,2.00e-01,-1.20e-01
2.71758e-01,2.80e-01,-1.20e-01
2.71875e-01,2.80e-01,-1.40e-01
2.71992e-01,2.40e-01,-1.20e-01
2.72109e-01,2.80e-01,-1.00e-01
2.72227e-01,2.00e-01,-1.20e-01
2.72344e-01,2.00e-01,-1.00e-01
2.72461e-01,2.80e-01,-1.00e-01
2.72578e-01,1.60e-01,-7.99e-02
2.72695e-01,2.00e-01,-7.99e-02
2.72812e-01,2.00e-01,-1.00e-01
2.72930e-01,2.00e-01,-6.00e-02
2.73047e-01,2.00e-01,-6.00e-02
2.73164e-01,2.00e-01,-6.00e-02
2.73281e-01,2.00e-01,-6.00e-02
2.73398e-01,2.00e-01,-6.00e-02
2.73516e-01,2.00e-01,-6.00e-02
2.73633e-01,2.00e-01,-4.00e-02
2.73750e-01,2.00e-01,-4.00e-02
2.73867e-01,2.00e-01,-4.00e-02
2.73984e-01,2.40e-01,0.00e+00
2.74102e-01,2.40e-01,0.00e+00
2.74219e-01,2.40e-01,-2.00e-02
2.74336e-01,2.00e-01,0.00e+00
2.74453e-01,2.40e-01,0.00e+00
2.74570e-01,3.20e-01,0.00e+00
2.74687e-01,2.00e-01,-2.00e-02
2.74805e-01,2.40e-01,2.00e-02
2.74922e-01,2.40e-01,-2.00e-02
2.75039e-01,2.40e-01,0.00e+00
2.75156e-01,2.80e-01,0.00e+00
2.75273e-01,2.40e-01,0.00e+00
2.75391e-01,2.00e-01,-4.00e-02
2.75508e-01,2.40e-01,0.00e+00
2.75625e-01,2.80e-01,-2.00e-02
2.75742e-01,2.40e-01,-4.00e-02
2.75859e-01,2.80e-01,-4.00e-02
2.75977e-01,2.40e-01,-4.00e-02
2.76094e-01,3.20e-01,-6.00e-02
2.76211e-01,2.80e-01,-2.00e-02
2.76328e-01,2.80e-01,-6.00e-02
2.76445e-01,3.20e-01,-6.00e-02
2.76563e-01,2.40e-01,-6.00e-02
2.76680e-01,2.40e-01,-6.00e-02
2.76797e-01,2.80e-01,-6.00e-02
2.76914e-01,2.80e-01,-7.99e-02
2.77031e-01,2.40e-01,-7.99e-02
2.77148e-01,3.20e-01,-1.00e-01
2.77266e-01,3.20e-01,-1.00e-01
2.77383e-01,2.40e-01,-1.00e-01
2.77500e-01,3.20e-01,-1.00e-01
2.77617e-01,2.40e-01,-1.00e-01
2.77734e-01,2.40e-01,-1.20e-01
2.77852e-01,2.80e-01,-1.20e-01
2.77969e-01,2.40e-01,-1.00e-01
2.78086e-01,3.20e-01,-1.40e-01
2.78203e-01,2.80e-01,-1.40e-01
2.78320e-01,2.80e-01,-1.40e-01
2.78437e-01,2.80e-01,-1.00e-01
2.78555e-01,3.20e-01,-1.40e-01
2.78672e-01,2.00e-01,-1.40e-01
2.78789e-01,2.40e-01,-1.40e-01
2.78906e-01,2.80e-01,-1.20e-01
2.79023e-01,2.80e-01,-1.20e-01
2.79141e-01,3.20e-01,-1.00e-01
2.79258e-01,2.00e-01,-1.00e-01
2.79375e-01,2.40e-01,-1.20e-01
2.79492e-01,2.40e-01,-6.00e-02
2.79609e-01,2.80e-01,-7.99e-02
2.79727e-01,2.40e-01,-6.00e-02
2.79844e-01,2.80e-01,-4.00e-02
2.79961e-01,3.20e-01,-4.00e-02
2.80078e-01,2.40e-01,0.00e+00
2.80195e-01,9.20e-01,-1.40e-01
2.80313e-01,9.20e-01,-4.00e-02
2.80430e-01,9.20e-01,2.00e-02
2.80547e-01,8.80e-01,7.99e-02
2.80664e-01,8.40e-01,1.00e-01
2.80781e-01,8.40e-01,1.00e-01
2.80898e-01,8.00e-01,1.20e-01
2.81016e-01,7.60e-01,1.00e-01
2.81133e-01,7.60e-01,1.20e-01
2.81250e-01,8.00e-01,1.00e-01
2.81367e-01,8.00e-01,1.00e-01
2.81484e-01,6.80e-01,7.99e-02
2.81602e-01,7.20e-01,7.99e-02
2.81719e-01,6.80e-01,6.00e-02
2.81836e-01,6.80e-01,4.00e-02
2.81953e-01,7.20e-01,2.00e-02
2.82070e-01,6.40e-01,2.00e-02
2.82187e-01,6.40e-01,-4.00e-02
2.82305e-01,6.40e-01,-6.00e-02
2.82422e-01,6.80e-01,-6.00e-02
2.82539e-01,6.40e-01,-7.99e-02
2.82656e-01,6.40e-01,-1.00e-01
2.82773e-01,6.40e-01,-1.00e-01
2.82891e-01,6.40e-01,-1.40e-01
2.83008e-01,6.40e-01,-1.40e-01
2.83125e-01,6.00e-01,-1.40e-01
2.83242e-01,6.00e-01,-1.40e-01
2.83359e-01,6.00e-01,-1.80e-01
2.83477e-01,5.60e-01,-2.00e-01
2.83594e-01,5.20e-01,-1.40e-01
2.83711e-01,5.60e-01,-1.80e-01
2.83828e-01,5.20e-01,-1.60e-01
2.83945e-01,5.20e-01,-1.80e-01
2.84063e-01,4.80e-01,-1.80e-01
2.84180e-01,5.20e-01,-2.00e-01
2.84297e-01,4.40e-01,-1.80e-01
2.84414e-01,4.80e-01,-1.80e-01
2.84531e-01,4.80e-01,-1.60e-01
2.84648e-01,4.80e-01,-2.00e-01
2.84766e-01,4.80e-01,-1.60e-01
2.84883e-01,4.80e-01,-1.60e-01
2.85000e-01,4.80e-01,-1.60e-01
2.85117e-01,4.00e-01,-1.40e-01
2.85234e-01,4.40e-01,-1.40e-01
2.85352e-01,4.80e-01,-1.20e-01
2.85469e-01,4.40e-01,-7.99e-02
2.85586e-01,4.40e-01,-1.00e-01
2.85703e-01,4.80e-01,-7.99e-02
2.85820e-01,4.40e-01,-6.00e-02
2.85937e-01,4.00e-01,-6.00e-02
2.86055e-01,3.60e-01,-6.00e-02
2.86172e-01,4.00e-01,-4.00e-02
2.86289e-01,3.60e-01,-4.00e-02
2.86406e-01,3.60e-01,-6.00e-02
2.86523e-01,3.60e-01,-2.00e-02
2.86641e-01,4.00e-01,0.00e+00
2.86758e-01,3.60e-01,0.00e+00
2.86875e-01,4.00e-01,2.00e-02
2.86992e-01,3.60e-01,2.00e-02
2.87109e-01,4.00e-01,2.00e-02
2.87227e-01,3.60e-01,2.00e-02
2.87344e-01,3.60e-01,2.00e-02
2.87461e-01,3.60e-01,2.00e-02
2.87578e-01,3.60e-01,2.00e-02
2.87695e-01,3.60e-01,2.00e-02
2.87813e-01,3.60e-01,0.00e+00
2.87930e-01,3.60e-01,-2.00e-02
2.88047e-01,3.60e-01,2.00e-02
2.88164e-01,3.60e-01,2.00e-02
2.88281e-01,3.60e-01,0.00e+00
2.88398e-01,3.60e-01,0.00e+00
2.88516e-01,4.00e-01,0.00e+00
2.88633e-01,3.20e-01,-4.00e-02
2.88750e-01,3.20e-01,-4.00e-02
2.88867e-01,3.60e-01,-4.00e-02
2.88984e-01,3.60e-01,-6.00e-02
2.89102e-01,3.60e-01,-4.00e-02
2.89219e-01,3.60e-01,-6.00e-02
2.89336e-01,3.60e-01,-1.00e-01
2.89453e-01,3.20e-01,-6.00e-02
2.89570e-01,3.60e-01,-6.00e-02
2.89688e-01,3.20e-01,-1.00e-01
2.89805e-01,3.20e-01,-1.00e-01
2.89922e-01,2.80e-01,-7.99e-02
2.90039e-01,3.20e-01,-1.00e-01
2.90156e-01,3.20e-01,-1.00e-01
2.90273e-01,3.20e-01,-1.40e-01
2.90391e-01,2.40e-01,-1.00e-01
2.90508e-01,3.20e-01,-1.20e-01
2.90625e-01,3.20e-01,-1.40e-01
2.90742e-01,2.80e-01,-1.20e-01
2.90859e-01,2.80e-01,-1.40e-01
2.90977e-01,3.20e-01,-1.20e-01
2.91094e-01,2.00e-01,-1.20e-01
2.91211e-01,2.80e-01,-1.40e-01
2.91328e-01,3.20e-01,-1.20e-01
2.91445e-01,2.80e-01,-1.40e-01
2.91562e-01,2.00e-01,-1.40e-01
2.91680e-01,2.40e-01,-1.20e-01
2.91797e-01,3.20e-01,-1.40e-01
2.91914e-01,2.00e-01,-1.20e-01
2.92031e-01,2.40e-01,-1.20e-01
2.92148e-01,2.40e-01,-1.00e-01
2.92266e-01,2.80e-01,-7.99e-02
2.92383e-01,2.80e-01,-1.20e-01
2.92500e-01,2.00e-01,-1.00e-01
2.92617e-01,2.00e-01,-1.00e-01
2.92734e-01,2.40e-01,-7.99e-02
2.92852e-01,2.80e-01,-7.99e-02
2.92969e-01,2.40e-01,-6.00e-02
2.93086e-01,2.80e-01,-6.00e-02
2.93203e-01,2.00e-01,-6.00e-02
2.93320e-01,2.00e-01,-6.00e-02
2.93438e-01,2.00e-01,-6.00e-02
2.93555e-01,2.40e-01,-4.00e-02
2.93672e-01,2.00e-01,-6.00e-02
2.93789e-01,2.80e-01,-4.00e-02
2.93906e-01,2.80e-01,-6.00e-02
2.94023e-01,2.40e-01,0.00e+00
2.94141e-01,2.80e-01,0.00e+00
2.94258e-01,2.00e-01,2.00e-02
2.94375e-01,2.40e-01,-2.00e-02
2.94492e-01,2.80e-01,-2.00e-02
2.94609e-01,2.80e-01,-2.00e-02
2.94727e-01,2.40e-01,-2.00e-02
2.94844e-01,2.80e-01,0.00e+00
2.94961e-01,2.40e-01,-2.00e-02
2.95078e-01,2.40e-01,0.00e+00
2.95195e-01,3.20e-01,-2.00e-02
2.95312e-01,3.20e-01,2.00e-02
2.95430e-01,2.40e-01,-2.00e-02
2.95547e-01,2.80e-01,0.00e+00
2.95664e-01,2.40e-01,-2.00e-02
2.95781e-01,2.80e-01,-4.00e-02
2.95898e-01,2.80e-01,-4.00e-02
2.96016e-01,2.80e-01,-2.00e-02
2.96133e-01,3.20e-01,0.00e+00
2.96250e-01,3.20e-01,-2.00e-02
2.96367e-01,2.40e-01,-4.00e-02
2.96484e-01,3.20e-01,-6.00e-02
2.96602e-01,2.80e-01,-6.00e-02
2.96719e-01,3.20e-01,-4.00e-02
2.96836e-01,2.80e-01,-6.00e-02
2.96953e-01,3.20e-01,-6.00e-02
2.97070e-01,2.80e-01,-7.99e-02
2.97188e-01,3.20e-01,-1.00e-01
2.97305e-01,3.20e-01,-1.20e-01
2.97422e-01,3.20e-01,-1.20e-01
2.97539e-01,3.20e-01,-1.20e-01
2.97656e-01,2.80e-01,-1.20e-01
2.97773e-01,2.80e-01,-1.40e-01
2.97891e-01,3.20e-01,-1.40e-01
2.98008e-01,3.20e-01,-1.20e-01
2.98125e-01,2.80e-01,-1.00e-01
2.98242e-01,3.60e-01,-1.40e-01
2.98359e-01,3.60e-01,-1.20e-01
2.98477e-01,3.20e-01,-1.40e-01
2.98594e-01,2.40e-01,-1.40e-01
2.98711e-01,2.40e-01,-1.20e-01
2.98828e-01,2.40e-01,-1.20e-01
2.98945e-01,2.80e-01,-1.20e-01
2.99062e-01,2.40e-01,-1.40e-01
2.99180e-01,2.80e-01,-1.00e-01
2.99297e-01,3.20e-01,-1.00e-01
2.99414e-01,2.40e-01,-7.99e-02
2.99531e-01,2.80e-01,-7.99e-02
2.99648e-01,2.00e-01,-6.00e-02
2.99766e-01,2.80e-01,-7.99e-02
2.99883e-01,2.80e-01,-4.00e-02
3.00000e-01,2.40e-01,-2.00e-02
3.00117e-01,0.00e+00,-6.00e-02
3.00234e-01,9.60e-01,-1.00e-01
3.00352e-01,9.20e-01,-2.00e-02
3.00469e-01,8.80e-01,4.00e-02
3.00586e-01,8.00e-01,7.99e-02
3.00703e-01,8.00e-01,1.00e-01
3.00820e-01,8.40e-01,1.20e-01
3.00938e-01,8.00e-01,1.20e-01
3.01055e-01,8.00e-01,1.00e-01
3.01172e-01,8.00e-01,1.00e-01
3.01289e-01,8.00e-01,1.00e-01
3.01406e-01,7.20e-01,7.99e-02
3.01523e-01,7.20e-01,7.99e-02
3.01641e-01,7.60e-01,6.00e-02
3.01758e-01,7.60e-01,6.00e-02
3.01875e-01,7.20e-01,2.00e-02
3.01992e-01,6.80e-01,2.00e-02
3.02109e-01,6.80e-01,-2.00e-02
3.02227e-01,6.80e-01,0.00e+00
3.02344e-01,6.40e-01,-6.00e-02
3.02461e-01,6.40e-01,-6.00e-02
3.02578e-01,6.80e-01,-1.00e-01
3.02695e-01,6.40e-01,-1.00e-01
3.02813e-01,6.40e-01,-1.20e-01
3.02930e-01,6.00e-01,-1.40e-01
3.03047e-01,6.00e-01,-1.40e-01
3.03164e-01,5.60e-01,-1.40e-01
3.03281e-01,6.00e-01,-1.60e-01
3.03398e-01,5.60e-01,-1.80e-01
3.03516e-01,5.20e-01,-1.60e-01
3.03633e-01,5.60e-01,-1.80e-01
3.03750e-01,5.60e-01,-2.00e-01
3.03867e-01,5.60e-01,-1.60e-01
3.03984e-01,5.20e-01,-1.80e-01
3.04102e-01,5.20e-01,-1.80e-01
3.04219e-01,5.20e-01,-1.80e-01
3.04336e-01,4.80e-01,-1.80e-01
3.04453e-01,5.20e-01,-1.80e-01
3.04570e-01,5.20e-01,-1.60e-01
3.04688e-01,5.20e-01,-1.60e-01
3.04805e-01,4.80e-01,-1.60e-01
3.04922e-01,4.40e-01,-1.40e-01
3.05039e-01,4.40e-01,-1.40e-01
3.05156e-01,4.40e-01,-1.20e-01
3.05273e-01,4.00e-01,-1.00e-01
3.05391e-01,4.00e-01,-1.00e-01
3.05508e-01,4.40e-01,-1.00e-01
3.05625e-01,4.00e-01,-7.99e-02
3.05742e-01,4.40e-01,-6.00e-02
3.05859e-01,3.60e-01,-7.99e-02
3.05977e-01,4.40e-01,-6.00e-02
3.06094e-01,4.00e-01,-2.00e-02
3.06211e-01,3.60e-01,-6.00e-02
3.06328e-01,3.60e-01,-2.00e-02
3.06445e-01,3.60e-01,-4.00e-02
3.06563e-01,3.60e-01,-2.00e-02
3.06680e-01,4.00e-01,0.00e+00
3.06797e-01,3.60e-01,2.00e-02
3.06914e-01,3.60e-01,0.00e+00
3.07031e-01,3.60e-01,0.00e+00
3.07148e-01,4.00e-01,2.00e-02
3.07266e-01,3.60e-01,2.00e-02
3.07383e-01,4.00e-01,2.00e-02
3.07500e-01,4.40e-01,4.00e-02
3.07617e-01,4.00e-01,2.00e-02
3.07734e-01,3.60e-01,-2.00e-02
3.07852e-01,3.60e-01,2.00e-02
3.07969e-01,3.60e-01,2.00e-02
3.08086e-01,3.60e-01,0.00e+00
3.08203e-01,3.60e-01,0.00e+00
3.08320e-01,3.60e-01,-2.00e-02
3.08437e-01,3.60e-01,0.00e+00
3.08555e-01,3.60e-01,2.00e-02
3.08672e-01,4.00e-01,-4.00e-02
3.08789e-01,3.60e-01,-4.00e-02
3.08906e-01,3.60e-01,-6.00e-02
3.09023e-01,3.60e-01,-4.00e-02
3.09141e-01,3.60e-01,-6.00e-02
3.09258e-01,3.20e-01,-7.99e-02
3.09375e-01,3.60e-01,-1.00e-01
3.09492e-01,3.60e-01,-6.00e-02
3.09609e-01,2.80e-01,-7.99e-02
3.09727e-01,3.20e-01,-7.99e-02
3.09844e-01,3.20e-01,-7.99e-02
3.09961e-01,3.60e-01,-1.20e-01
3.10078e-01,3.20e-01,-1.20e-01
3.10195e-01,3.20e-01,-1.20e-01
3.10313e-01,3.20e-01,-1.20e-01
3.10430e-01,3.60e-01,-1.20e-01
3.10547e-01,3.20e-01,-1.20e-01
3.10664e-01,2.80e-01,-1.20e-01
3.10781e-01,2.40e-01,-1.20e-01
3.10898e-01,3.20e-01,-1.40e-01
3.11016e-01,2.80e-01,-1.40e-01
3.11133e-01,2.80e-01,-1.40e-01
3.11250e-01,3.20e-01,-1.40e-01
3.11367e-01,2.80e-01,-1.20e-01
3.11484e-01,2.40e-01,-1.40e-01
3.11602e-01,2.80e-01,-1.40e-01
3.11719e-01,3.20e-01,-1.40e-01
3.11836e-01,3.20e-01,-1.40e-01
3.11953e-01,2.80e-01,-1.40e-01
3.12070e-01,2.00e-01,-1.00e-01
3.12187e-01,2.40e-01,-7.99e-02
3.12305e-01,3.20e-01,-1.20e-01
3.12422e-01,2.80e-01,-7.99e-02
3.12539e-01,2.40e-01,-1.00e-01
3.12656e-01,2.40e-01,-6.00e-02
3.12773e-01,2.40e-01,-7.99e-02
3.12891e-01,2.40e-01,-6.00e-02
3.13008e-01,2.00e-01,-6.00e-02
3.13125e-01,2.80e-01,-6.00e-02
3.13242e-01,2.80e-01,-6.00e-02
3.13359e-01,3.20e-01,-4.00e-02
3.13477e-01,2.80e-01,-4.00e-02
3.13594e-01,2.40e-01,-4.00e-02
3.13711e-01,2.80e-01,-2.00e-02
3.13828e-01,2.40e-01,0.00e+00
3.13945e-01,2.40e-01,-2.00e-02
3.14063e-01,2.80e-01,-2.00e-02
3.14180e-01,2.40e-01,-2.00e-02
3.14297e-01,2.80e-01,-2.00e-02
3.14414e-01,2.00e-01,0.00e+00
3.14531e-01,2.80e-01,-2.00e-02
3.14648e-01,2.40e-01,0.00e+00
3.14766e-01,2.40e-01,0.00e+00
3.14883e-01,2.80e-01,0.00e+00
3.15000e-01,2.80e-01,2.00e-02
3.15117e-01,2.40e-01,0.00e+00
3.15234e-01,2.00e-01,-4.00e-02
3.15352e-01,2.40e-01,-2.00e-02
3.15469e-01,2.80e-01,-2.00e-02
3.15586e-01,2.40e-01,-2.00e-02
3.15703e-01,2.80e-01,-4.00e-02
3.15820e-01,2.40e-01,-2.00e-02
3.15937e-01,2.80e-01,-4.00e-02
3.16055e-01,2.80e-01,-2.00e-02
3.16172e-01,2.80e-01,-2.00e-02
3.16289e-01,2.80e-01,-4.00e-02
3.16406e-01,3.20e-01,-4.00e-02
3.16523e-01,3.20e-01,-6.00e-02
3.16641e-01,2.80e-01,-6.00e-02
3.16758e-01,3.20e-01,-6.00e-02
3.16875e-01,3.20e-01,-1.00e-01
3.16992e-01,3.20e-01,-7.99e-02
3.17109e-01,2.40e-01,-6.00e-02
3.17227e-01,2.80e-01,-1.00e-01
3.17344e-01,3.60e-01,-1.20e-01
3.17461e-01,3.20e-01,-7.99e-02
3.17578e-01,3.20e-01,-1.20e-01
3.17695e-01,3.20e-01,-1.00e-01
3.17813e-01,2.80e-01,-1.40e-01
3.17930e-01,3.20e-01,-1.40e-01
3.18047e-01,2.80e-01,-1.20e-01
3.18164e-01,3.20e-01,-1.40e-01
3.18281e-01,2.80e-01,-1.40e-01
3.18398e-01,3.20e-01,-1.40e-01
3.18516e-01,2.40e-01,-1.20e-01
3.18633e-01,2.80e-01,-1.40e-01
3.18750e-01,2.40e-01,-1.40e-01
3.18867e-01,3.20e-01,-1.40e-01
3.18984e-01,2.80e-01,-1.40e-01
3.19102e-01,2.80e-01,-1.00e-01
3.19219e-01,2.80e-01,-7.99e-02
3.19336e-01,2.80e-01,-1.00e-01
3.19453e-01,2.80e-01,-1.00e-01
3.19570e-01,2.80e-01,-6.00e-02
3.19688e-01,2.40e-01,-6.00e-02
3.19805e-01,3.20e-01,-2.00e-02
3.19922e-01,2.80e-01,-4.00e-02
3.20039e-01,2.80e-01,0.00e+00
3.20156e-01,8.40e-01,-1.40e-01
3.20273e-01,9.20e-01,-6.00e-02
3.20391e-01,9.20e-01,0.00e+00
3.20508e-01,8.00e-01,6.00e-02
3.20625e-01,8.40e-01,7.99e-02
3.20742e-01,8.40e-01,1.00e-01
3.20859e-01,8.00e-01,1.00e-01
3.20977e-01,8.40e-01,1.40e-01
3.21094e-01,8.00e-01,1.20e-01
3.21211e-01,7.60e-01,7.99e-02
3.21328e-01,8.00e-01,1.00e-01
3.21445e-01,7.60e-01,1.00e-01
3.21562e-01,7.60e-01,7.99e-02
3.21680e-01,7.60e-01,7.99e-02
3.21797e-01,7.20e-01,6.00e-02
3.21914e-01,7.20e-01,2.00e-02
3.22031e-01,6.80e-01,-2.00e-02
3.22148e-01,7.20e-01,-2.00e-02
3.22266e-01,7.60e-01,-6.00e-02
3.22383e-01,6.40e-01,-6.00e-02
3.22500e-01,6.40e-01,-7.99e-02
3.22617e-01,6.40e-01,-7.99e-02
3.22734e-01,6.40e-01,-1.20e-01
3.22852e-01,6.40e-01,-1.20e-01
3.22969e-01,6.00e-01,-1.20e-01
3.23086e-01,6.00e-01,-1.60e-01
3.23203e-01,5.60e-01,-1.60e-01
3.23320e-01,6.40e-01,-1.60e-01
3.23438e-01,6.00e-01,-1.80e-01
3.23555e-01,5.60e-01,-2.00e-01
3.23672e-01,6.00e-01,-2.00e-01
3.23789e-01,5.60e-01,-2.20e-01
3.23906e-01,5.60e-01,-2.00e-01
3.24023e-01,5.20e-01,-1.80e-01
3.24141e-01,5.20e-01,-2.00e-01
3.24258e-01,5.20e-01,-2.00e-01
3.24375e-01,5.20e-01,-1.80e-01
3.24492e-01,4.80e-01,-1.60e-01
3.24609e-01,5.20e-01,-1.80e-01
3.24727e-01,4.80e-01,-1.60e-01
3.24844e-01,4.40e-01,-1.40e-01
3.24961e-01,5.20e-01,-1.40e-01
3.25078e-01,4.40e-01,-1.40e-01
3.25195e-01,4.40e-01,-1.40e-01
3.25312e-01,4.40e-01,-1.20e-01
3.25430e-01,4.00e-01,-1.00e-01
3.25547e-01,4.00e-01,-1.00e-01
3.25664e-01,4.40e-01,-7.99e-02
3.25781e-01,4.40e-01,-7.99e-02
3.25898e-01,4.80e-01,-6.00e-02
3.26016e-01,4.00e-01,-6.00e-02
3.26133e-01,3.60e-01,-6.00e-02
3.26250e-01,4.00e-01,-4.00e-02
3.26367e-01,4.40e-01,-2.00e-02
3.26484e-01,4.00e-01,2.00e-02
3.26602e-01,3.60e-01,0.00e+00
3.26719e-01,4.00e-01,2.00e-02
3.26836e-01,3.60e-01,2.00e-02
3.26953e-01,4.40e-01,0.00e+00
3.27070e-01,4.00e-01,2.00e-02
3.27188e-01,4.00e-01,2.00e-02
3.27305e-01,3.60e-01,2.00e-02
3.27422e-01,3.60e-01,4.00e-02
3.27539e-01,4.40e-01,4.00e-02
